,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
140,9,-162.88583053663,25.9205166900042,155.220206843996,-122.48681261917535,-17.556613131673743,9.750178418151428,0.000859283430821,-30.6588404757305,9.5,2021.04.16 12:01:18:689,-133.422678713934,-41.0833617341579,67.8507282681517,14.329813921455383,14.32905680663308,-7.69621488291957,-12.0867756429763,-0.147302599497269,-2.556036073505826,-2.557272393260085,-2.8412315435534,4.407346998064401,-0.1628850174045738,6.594437451640853,6.546228434126503,15.607831958208296,0.0008466750732623,0.0
141,9,-161.148044804164,26.1548519497826,160.278891572498,-118.56549853210029,7.842628174150121,8.969669443659043,0.0008384238360634,-30.7658965882801,10.0,2021.04.16 12:01:19:189,-136.148239826549,-46.4878102651069,70.6508751659962,12.583495418533778,12.475767528074758,-5.96545144229639,-10.9571056627272,1.64304033234003,-3.4926370058432106,-3.706578557116643,3.4615268812463604,2.259339960498199,3.580685863674598,6.66915061696646,6.052829693810652,15.607831958208296,0.0008466750732623,0.0
142,9,-160.002668839235,24.6338596160595,165.460705096905,-125.48620360789654,-13.841410151592498,9.049015164075913,0.0007380410735633,-31.3192884188432,10.5,2021.04.16 12:01:19:689,-141.333772020413,-51.4344075854751,68.9668253127011,12.306489710242976,12.300231451781455,-7.14036930308117,-10.0155289417489,-0.392422248251163,-0.5540114165816021,-0.35107215258660673,-2.34983572156956,1.8831534419565976,-4.070925161182386,7.361697704460362,7.1664893206837155,15.607831958208296,0.0008466750732623,0.0
143,9,-157.289146441505,24.8000404176258,170.385755266463,-108.39707714189052,34.17825293201204,8.47982672711451,0.0007176463222915,-31.4409107208252,11.0,2021.04.16 12:01:20:189,-142.679018971639,-59.7168737753862,71.4684777897489,13.583587340208286,13.551459959512492,-4.27684931490187,-12.8588734721162,0.933690524101256,2.5541952599306192,2.502457015462074,5.727039976358599,-5.686689060734597,2.652225544704838,8.755980850979673,8.391003250315384,15.607831958208296,0.0008466750732623,0.0
144,9,-154.996499475443,23.9734482315352,174.497717803379,-98.70678264324084,19.380588997299355,6.7728156894341085,0.0007573533807961,-31.2071540400667,11.5,2021.04.16 12:01:20:689,-144.497457868718,-67.3947924853631,70.8978148400576,14.120166044213976,14.090312186673003,-2.13296097522,-13.9279350585826,-0.91770997502894,1.0731574080113795,1.0777044543210224,4.28777667936374,-2.1381231729328007,-3.702800998260392,7.910929903720139,7.890320382558819,15.607831958208296,0.0007223627784834,0.0
145,9,-152.907780529204,22.5122337522961,178.705223592123,-104.12552358509988,-10.837481883718084,9.04434247949761,0.0007495787670392,-31.2518272399902,12.0,2021.04.16 12:01:21:189,-146.971838272486,-75.185775523704,68.4220334989538,16.20742426732467,16.088858423007668,-3.92643822789859,-15.6023859777305,-1.95684338297163,4.174516446221386,3.9970924726693298,-3.5869545053571796,-3.3489018382957987,-2.07826681588538,8.54116317226316,8.174470936168696,16.20742426732467,0.0007041972712613,0.0
146,9,-151.137783266463,21.4129366964664,183.844078783719,-106.627662055538,-5.004276940876224,9.750886355829739,0.00072848856316,-31.3758335113526,12.5,2021.04.16 12:01:21:689,-149.893334183623,-82.6171052710839,67.1188452150313,16.056728224472533,15.90362691025231,-4.55083884625088,-15.2386093425862,-2.21205162102322,-0.301392085704272,-0.3704630255107162,-1.2488012367045798,0.727553270288599,-0.5104164761031802,8.090618015728875,7.984973398395501,16.20742426732467,0.0006445518426843,0.0
147,9,-148.959463464646,20.7074693044027,189.53468656994,-106.28370527747369,0.6879135561286205,11.20496112086845,0.0007368085272221,-31.3267508915493,13.0,2021.04.16 12:01:22:189,-151.900614902796,-91.4177494035096,67.0144618859201,17.090117167220047,17.02992556447214,-4.77508438899557,-16.3467713573486,-1.43308759601344,2.0667778854950285,2.252597308439661,-0.44849108548937977,-2.2163240295248023,1.5579280500195605,9.027259213657208,9.026655694727843,17.090117167220047,0.0005856814677827,0.0
148,9,-147.528851754325,18.928292955671,195.003288922992,-108.55613980881073,-4.544869062674081,10.881215410274212,0.0007555258904956,-31.2182610103062,13.5,2021.04.16 12:01:22:689,-155.618510603331,-99.0320077984987,63.2562157079781,16.795188712081384,16.397905498769425,-5.2183660521741,-15.5454160604369,-3.63139905929565,-0.5898569102773266,-1.2640401314054301,-0.8865633263570611,1.602710593823403,-4.3966229265644206,9.269524997524638,8.473469144672594,17.090117167220047,0.000469535128546,0.0
149,9,-145.79988954652,17.4421163415009,200.631327359182,-106.8221781289188,3.4679233597838675,11.295222714039873,0.0008182586696645,-30.8718367882494,14.0,2021.04.16 12:01:23:189,-158.30407054398,-107.587328423804,60.1375457898912,17.711095356066945,17.097532999517213,-4.94806598692657,-16.3658876220815,-4.62139200264553,1.8318132879711229,1.3992550014955754,0.5406001304950596,-1.6409431232892047,-1.97998588669976,9.49377929249322,8.96692495767601,17.711095356066945,0.0004566354745173,0.0
150,9,-143.741065979004,17.6867298299616,206.480472495339,-102.33246110845177,8.979434040934052,11.518335688552058,0.0009245123065305,-30.3408746892756,14.5,2021.04.16 12:01:23:689,-158.625781215248,-116.34758861171,62.731465523684,16.713221788219485,16.66406622731383,-3.55917626091081,-16.2795383095489,-1.2808900475502,-1.99574713569492,-0.8669335444067698,2.7777794520315204,0.17269862506520184,6.68100391019066,9.141885795675762,8.766165428271277,17.711095356066945,0.0005711942794732,0.0
151,9,-142.086673736572,17.1219753372335,212.626009504371,-102.05643447788479,0.552053261133949,12.139732033707542,0.0009163389771102,-30.3794384002686,15.0,2021.04.16 12:01:24:189,-160.313191526115,-124.862444564666,62.5978439083287,16.977032339160626,16.95296856897546,-3.54105187534198,-16.5790257529448,-0.903594900514477,0.5276211018822821,0.5778046833232651,0.03624877113766001,-0.598974886791801,0.7545902940714462,8.681473388365642,8.680445003386097,17.711095356066945,0.0005711942794732,0.0
152,9,-140.658539661994,15.9923305603174,218.953653042133,-104.24640926827406,-4.379949580778543,12.963117266052834,0.0008915539067219,-30.4985927251669,15.5,2021.04.16 12:01:24:689,-162.780440883354,-133.432360696244,60.3235772838499,17.582403942861944,17.468356045686523,-4.29883229679987,-16.9311400627029,-1.99936626736934,1.2107432074026363,1.0307749534221244,-1.5155608429157796,-0.7042286195162006,-2.191542733709726,9.203427110174506,8.918003245854807,17.711095356066945,0.0006156392281319,0.0
153,9,-140.729405476497,15.2630792122621,225.450452951285,-115.8756039076121,-23.258389278676077,12.81707542223335,0.0009001118796201,-30.4570350646973,16.0,2021.04.16 12:01:25:189,-168.37906853109,-137.673220656373,59.3497490693655,15.26918219464203,15.168414886639141,-6.61978027227406,-13.6476854931533,-1.75131799509892,-4.62644349643983,-4.599882318094764,-4.6418959509483795,6.566909139099202,0.49609654454084007,7.090688692274204,7.023498041533107,17.711095356066945,0.0006137862801551,0.0
154,9,-140.076671456391,14.5727912075114,231.935915533102,-117.41899077258462,-3.086773729945037,12.864948855280993,0.0009047802847403,-30.4345704024692,16.5,2021.04.16 12:01:25:689,-172.150154746006,-144.059061045189,58.3572278688056,15.013631242839802,14.907137568357758,-6.864647813606,-13.2325115105598,-1.7850413479895,-0.5111019036044553,-0.5225546365627665,-0.48973508266388066,0.830347965187002,-0.06744670578116008,7.4823223029567485,7.416201771241336,17.711095356066945,0.0006104238564148,0.0
155,9,-139.242317346426,14.9092027957623,238.560678922213,-116.56102183578209,1.7159378736050712,13.052180080680419,0.0009130721661507,-30.3949489593506,17.0,2021.04.16 12:01:26:189,-174.620445191607,-150.504232280005,61.3784207329822,14.561844564017424,14.5592202880457,-6.51016544946873,-13.0226203667459,0.276444769822635,-0.9035733576447562,-0.6958345606241174,0.7089647282745393,0.41978228762780034,4.12297223562427,7.534598426875767,6.902359533646967,17.711095356066945,0.000607079884503,0.0
156,9,-139.125214494978,14.5392566953387,245.171092006138,-121.06831615079759,-9.014588630031,12.925021177122323,0.000916422688606,-30.3790416717529,17.5,2021.04.16 12:01:26:689,-179.4470471508,-155.304254097732,61.5480343335754,13.944714383958466,13.939411297105506,-7.19356903845394,-11.9398388514615,0.384541207551956,-1.234260360117915,-1.2396179818803859,-1.3668071779704185,2.165563030568798,0.21619287545864196,6.809189723942728,6.807076900046088,17.711095356066945,0.0006004470633342,0.0
157,9,-138.098421536959,14.6736597097837,251.983681605412,-117.55066930582126,7.035293689952653,13.377798067192776,0.0009138657006504,-30.3911762237549,18.0,2021.04.16 12:01:27:189,-181.432097702448,-162.799671400035,63.8306962629348,14.478167133761389,14.426437793733621,-6.67270149263837,-12.7905106311909,1.22279030772356,1.066905499605845,0.9740529932562296,1.0417350916311392,-1.701343559458799,1.676498200343208,8.082836860410335,7.753818815800458,17.711095356066945,0.0005938867107033,0.0
158,9,-136.738624572754,14.7815370559692,258.951568603516,-112.78591626676214,9.529506078118231,13.83564313949391,0.0009350329424799,-30.2917308807373,18.5,2021.04.16 12:01:27:689,-182.336723207859,-171.593510553836,66.0674003412597,15.249785901412304,15.146824656004009,-5.86619817819936,-13.9647418914143,1.76908814907074,1.5432375353018308,1.440773724540776,1.6130066288780203,-2.3484625204468017,1.09259568269436,9.118815685271791,8.840246284349979,17.711095356066945,0.0005575797404162,0.0
159,9,-136.122844947959,14.544298306951,265.767064796304,-113.01705605426721,-0.46227957501014316,13.779279285464789,0.0009350329424799,-30.2917308807373,19.0,2021.04.16 12:01:28:189,-185.432373916849,-178.304269440016,66.7416551379527,15.096195482489414,15.00196856235664,-5.86584668327744,-13.8076393143151,1.68405976722825,-0.307180837845781,-0.28971218729473946,0.000702989843839319,0.314205154198401,-0.1700567636849799,7.42104828655476,7.390354398844065,17.711095356066945,0.0005545251187868,0.0
160,9,-135.499530498798,14.0696300359873,272.751415546124,-113.1859358926703,-0.33775967680617214,13.880123607872186,0.0009337275742951,-30.2977981567383,19.5,2021.04.16 12:01:28:689,-188.701886882952,-185.441055029738,66.3055856089416,15.168725032680058,15.111745838354013,-5.94974038884869,-13.8912005092545,1.31352839103112,0.14505910038128889,0.21955455199474727,-0.16778741114250018,-0.16712238987879857,-0.7410627523942601,7.862161294663929,7.850058827115859,17.711095356066945,0.0005498603657962,0.0
161,9,-134.952863297372,13.6925141676417,279.615458362507,-113.27229537599776,-0.17271896665491226,13.767001124020036,0.0009395280196291,-30.270902633667,20.0,2021.04.16 12:01:29:189,-191.940211351263,-192.257232990128,66.1878540369684,15.004889080267567,14.96625080112572,-5.9131859500974,-13.7485597413608,1.07611954212189,-0.32767190482498165,-0.2909900744565874,0.07310887750258033,0.2852815357873979,-0.4748176978184597,7.547243740121757,7.5463254203464984,17.711095356066945,0.0005484659341163,0.0
162,9,-134.36214167277,13.4805414835612,286.415456136067,-112.98781424634805,0.5689622592994112,13.70930041801179,0.0009395280196291,-30.270902633667,20.5,2021.04.16 12:01:29:689,-194.741779420669,-199.126896231604,66.7676586544674,14.90343301949744,14.865531115949814,-5.80551532713025,-13.6850285767231,1.06221485932668,-0.20291212154025473,-0.20143937035181025,0.21534124593430093,0.1270623292754003,-0.027809365590420132,7.441587874457652,7.418966012781161,17.711095356066945,0.0005462304883015,0.0
163,9,-133.89085987636,13.2375330243792,293.213936941965,-113.22126160612159,-0.46689471954707074,13.665833158110237,0.0009395280196291,-30.270902633667,21.0,2021.04.16 12:01:30:189,-197.879658645712,-205.693673652288,67.1424744754503,14.784109519975171,14.74912864598454,-5.81533009738369,-13.5542883130862,1.01641452312469,-0.238646999044537,-0.23280493993054918,-0.01962954050688026,0.26148052727380033,-0.09160067240398018,7.28761542779397,7.277970302478679,17.711095356066945,0.0005149342468939,0.0
164,9,-133.498249521795,13.1678560095013,299.983512446566,-113.9243100491258,-1.406096886008413,13.862313338632088,0.0009395280196291,-30.270902633667,21.5,2021.04.16 12:01:30:689,-201.0588975656,-211.885278559865,68.3376653106892,14.858514835985428,14.809057878286575,-6.00550923673055,-13.536692877139,1.21130833760747,0.14881063202051337,0.11985846460407146,-0.38035827869371985,0.03519087189440029,0.3897876289655602,7.062011935270371,6.9601387515811854,17.711095356066945,0.0004968169166702,0.0
165,9,-133.70593375426,12.6160398171498,307.126985696646,-117.28377116420396,-6.718922230156323,14.090354738051802,0.0009529541344234,-30.2092800140381,22.0,2021.04.16 12:01:31:189,-207.087555185342,-216.660495009711,67.0813489761139,14.863432280707588,14.833662625848888,-6.79971888121263,-13.1833747589146,0.940251171588898,0.009834889444320538,0.049209495124625136,-1.588419288964161,0.7066362364488015,-0.542114332037144,7.7926719147846955,7.690734999917332,17.711095356066945,0.0004514063766691,0.0
166,9,-133.45729112171,12.3632560366676,313.695943196614,-117.35412881512539,-0.1407153018428744,13.587626160842625,0.0009529541344234,-30.2092800140381,22.5,2021.04.16 12:01:31:689,-210.76063406529,-222.427386711604,67.1650337913028,14.319227144470121,14.297217846517905,-6.56941217975311,-12.6985535303554,0.793616950511932,-1.0884102724749347,-1.0728895586619664,0.46061340291904074,0.9696424571184004,-0.293268442153932,6.83780312000683,6.83729101031117,17.711095356066945,0.0003978930180892,0.0
167,9,-133.09469633836,12.1694280826129,320.497714702899,-117.35412881512539,0.0,13.619139717755536,0.0009529541344234,-30.2092800140381,23.0,2021.04.16 12:01:32:189,-214.04535078477,-228.776627208809,67.5618352950527,14.319227144470121,14.297217846517905,-6.56941217975311,-12.6985535303554,0.793616950511932,0.0,0.0,0.0,0.0,0.0,7.159585899474763,7.148581594874586,17.711095356066945,0.0003978930180892,0.0
168,9,-132.747695087251,11.9832305090768,327.314806547619,-117.35412881512539,0.0,13.648707770682165,0.0009529541344234,-30.2092800140381,23.5,2021.04.16 12:01:32:689,-217.330047546446,-235.125938312024,67.9586353176496,14.319227144470121,14.297217846517905,-6.56941217975311,-12.6985535303554,0.793616950511932,0.0,0.0,0.0,0.0,0.0,7.159639275795046,7.148635135574771,17.711095356066945,0.0003978930180892,0.0
169,9,-132.415287126814,11.804217011588,334.14618094308,-117.35412881512539,0.0,13.676482034312356,0.0009529541344234,-30.2092800140381,24.0,2021.04.16 12:01:33:189,-220.614790246329,-241.475201499264,68.3554339974617,14.319227144470121,14.297217846517905,-6.56941217975311,-12.6985535303554,0.793616950511932,0.0,0.0,0.0,0.0,0.0,7.159617784321738,7.148613685552989,17.711095356066945,0.0003978930180892,0.0
170,9,-132.080206467555,11.6599353735264,340.230291219858,-116.95489007807618,0.7984774740984335,13.439915185215856,0.0009529541344234,-30.2092800140381,24.5,2021.04.16 12:01:33:689,-223.306925631495,-247.310597194326,68.7613170152679,14.07529070051633,14.055313966422277,-6.37111717200051,-12.5283964127635,0.749638319015503,-0.48787288790758154,-0.4838077601912545,0.39659001550520045,0.3403142351837971,-0.087957262992858,6.439268349288962,6.426463712650303,17.711095356066945,0.0003978930180892,0.0
171,9,-131.771202230008,11.4939733220038,346.956526426511,-116.95489007807618,0.0,13.46486498765846,0.0009529541344234,-30.2092800140381,25.0,2021.04.16 12:01:34:189,-226.492483079078,-253.574756226829,69.1361323419704,14.07529070051633,14.055313966422277,-6.37111717200051,-12.5283964127635,0.749638319015503,0.0,0.0,0.0,0.0,0.0,7.037609762232608,7.027621549026428,17.711095356066945,0.0003978930180892,0.0
172,9,-131.474315098354,11.3340313775199,353.69488961356,-116.95489007807618,0.0,13.488403965905158,0.0009529541344234,-30.2092800140381,25.5,2021.04.16 12:01:34:689,-229.678012635433,-259.838932016751,69.5109542203998,14.07529070051633,14.055313966422277,-6.37111717200051,-12.5283964127635,0.749638319015503,0.0,0.0,0.0,0.0,0.0,7.037612402086775,7.0276238431959515,17.711095356066945,0.0003978930180892,0.0
173,9,-131.188823082334,11.1797798974174,360.444667561847,-116.95489007807618,0.0,13.510634158635243,0.0009529541344234,-30.2092800140381,26.0,2021.04.16 12:01:35:189,-232.863541900313,-266.103116794514,69.8857700384282,14.07529070051633,14.055313966422277,-6.37111717200051,-12.5283964127635,0.749638319015503,0.0,0.0,0.0,0.0,0.0,7.037619947454448,7.0276317225196445,17.711095356066945,0.0003978930180892,0.0
174,9,-130.914102770247,11.0309371678335,367.205228697577,-116.95489007807618,0.0,13.531648617379174,0.0009529541344234,-30.2092800140381,26.5,2021.04.16 12:01:35:689,-236.049083604234,-272.367287624565,70.2605886261878,14.07529070051633,14.055313966422277,-6.37111717200051,-12.5283964127635,0.749638319015503,0.0,0.0,0.0,0.0,0.0,7.037613310577086,7.027624928486272,17.711095356066945,0.0003978930180892,0.0
