,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
405,1826,41.3567241417488,14.0514895441629,619.267986964148,-53.76681135842089,-2.197343731694763,0.199526231496888,-7,717.433,0.5320000000000391,2022.06.30 12:49:29:433,450.920314181979,396.934833896561,150.35440657381,10.104798019501528,7.97571026075001,4.714227,-6.433352,-6.204433,13.470090134613947,1.1552693842905442,2.7915081333117464,2.9339511278193338,-1.4289661654134285,1.3517236842104265,12.47747971339461,12.238213771577952,17.55496821121821,254,1.0
406,1826,41.4372407379181,14.0112264121796,613.838371347464,-53.77195649198329,-2.204276629087615,0.199526231496888,-7,717.997,0.5639999999999645,2022.06.30 12:49:29:997,446.491786617553,394.1515284622,148.617641054094,10.102336764540222,7.973516914175638,4.712353,-6.432006,-6.203244,-0.009122577238299992,-0.004363927236357846,-0.003888912365908009,-0.00332269503546108,0.002386524822694915,0.002108156028369116,5.511351921289242,5.23054925699245,17.55496821121821,254,1.0
407,1826,41.4947298771282,13.9770006975471,608.963713388471,-53.77902262754829,-2.2089608162419547,0.199526231496888,-7,718.545,0.5480000000000018,2022.06.30 12:49:30:545,442.619397966628,391.523989985842,147.084458842874,10.09739071726305,7.967010373249742,4.707715,-6.427338,-6.203551,-0.012894407965323802,-0.00902563371746847,-0.011873249864773639,-0.008463503649634862,0.008518248175183476,-0.0005602189781026975,4.924428901035718,4.679674380611794,17.55496821121821,254,1.0
408,1826,41.6080334758382,14.2420906664936,601.568732930528,-49.043271881549,-1.5649429561607684,0.316227766016838,-5,719.107,0.5620000000000118,2022.06.30 12:49:31:107,435.971413468819,387.182859877146,147.997635437176,10.346225497303063,8.440833031386655,5.532872,-6.374558,-5.983036,8.426602750888227,0.44276651252670507,0.8431008151902176,1.4682508896796842,0.09391459074732789,0.39237544483984904,7.992183681329981,7.939843103219121,17.55496821121821,254,1.0
409,1826,41.6957752077963,14.2419804435645,595.422730764228,-49.02909261818624,-1.5752643066052403,0.316227766016838,-5,719.657,0.5500000000000682,2022.06.30 12:49:31:657,430.930094468656,383.887713424007,146.484488851391,10.344483688216343,8.439130401309011,5.533333,-6.371903,-5.982426,0.02578047884138425,-0.003166925612218299,-0.003095691050260095,0.000838181818180988,0.004827272727273475,0.0011090909090907704,6.209871174115536,6.022697685343195,17.55496821121821,254,1.0
410,1826,41.7560444433649,14.2283072523014,590.405059460418,-49.04515283219408,-1.584609131452827,0.316227766016838,-5,720.203,0.5459999999999354,2022.06.30 12:49:32:203,426.923817026416,381.124999803349,145.11348392535,10.340057965405562,8.434007747918304,5.528189,-6.369585,-5.981999,-0.029414311369667854,-0.008105719433666439,-0.009382149067229945,-0.00942124542124579,0.0042454212454214185,0.0007820512820516991,5.055937104157792,4.866502388160392,17.55496821121821,254,1.0
411,1826,41.6161239428036,15.2921079145362,581.614382152023,-32.21622695338086,1.1447372169379346,0.199526231496888,-7,720.752,0.5489999999999782,2022.06.30 12:49:32:752,419.426044704379,372.594994932257,153.395085648634,11.168452193687136,9.699190963914155,8.205925,-5.170793,-5.537149,30.653781200025293,1.508914805613128,2.304523162105467,4.877479052823509,2.183591985428138,0.8102914389799953,14.055692796765896,11.356829350393376,17.55496821121821,0,1.0
412,1826,41.652761847168,15.439772107834,575.307616341775,-32.22731976724622,1.1210835298881687,0.199526231496888,-7,721.316,0.5640000000000782,2022.06.30 12:49:33:316,414.348656930686,368.558840798672,153.161433754489,11.166321895119001,9.696858941092472,8.202951,-5.171138,-5.536937,-0.01966810969035284,-0.003777125120805943,-0.004134792237026396,-0.005273049645389397,-0.0006117021276599538,0.0003758865248232157,6.49037749303847,6.4861704259526505,17.55496821121821,254,1.0
413,1826,41.7013489764046,15.580366082818,569.740299169995,-32.22754867838259,1.0982202722962748,0.199526231496888,-7,721.864,0.5480000000000018,2022.06.30 12:49:33:864,409.750171800948,365.091391899026,153.026405462064,11.163060099858416,9.693975345325054,8.200491,-5.169633,-5.535409,-0.00041772105176646993,-0.00595218113245377,-0.005262036071931108,-0.004489051094892352,0.002746350364963253,0.002788321167883965,5.7608593108869455,5.759276635140702,17.55496821121821,254,1.0
414,1826,41.7346045283112,15.7326793494295,563.871582598603,-32.23301926782825,1.0753520154829161,0.199526231496888,-7,722.415,0.5509999999999309,2022.06.30 12:49:34:415,405.017797879896,361.296728496091,152.893489203416,11.15786531046127,9.689177574189152,8.195939,-5.167857,-5.533335,-0.009928474493027526,-0.00942792994037548,-0.00870738863140171,-0.008261343012705816,0.003223230490019359,0.0037640653357526774,6.067330549923918,6.065874485202203,17.55496821121821,254,1.0
415,1826,41.9853115676773,16.7024041113232,554.8411857659,-28.353662066033248,2.2772167519247972,0.1,-10,722.977,0.5620000000000118,2022.06.30 12:49:34:977,395.02259359548,355.496613366086,159.461750449613,12.178444925662841,11.242309785130189,9.893603,-5.339115,-4.682413,6.902770821699141,1.8159779629920814,2.763580446514242,3.0207544483985154,-0.30472953736654146,1.5140960854092202,13.292385038314793,11.556186404195884,17.55496821121821,254,1.0
416,1826,42.0573622089297,16.941486472726,548.645742264169,-28.35238804707235,2.2410304029199644,0.1,-10,723.525,0.5480000000000018,2022.06.30 12:49:35:525,389.67742823869,351.574187661419,159.872583628632,12.175631325034894,11.239825002082995,9.891535,-5.337715,-4.681061,0.002324852118428953,-0.0051343077152319365,-0.0045342756335659115,-0.0037737226277395697,0.002554744525546345,0.0024671532846727764,6.642665127871716,6.629948423634991,17.55496821121821,254,1.0
417,1826,42.1139243420618,17.1773903198887,543.747829784548,-28.354153859783597,2.2062325269700307,0.1,-10,724.074,0.5489999999999782,2022.06.30 12:49:36:074,385.36730444029,348.37623414776,160.585623717867,12.170547629694813,11.234550753575597,9.886729,-5.335515,-4.680502,-0.003216416596080849,-0.009259918652243468,-0.009607010031690313,-0.008754098360653415,0.004007285974499616,0.0010182149362477203,5.4141019571037265,5.366942689563408,17.55496821121821,254,1.0
418,1826,40.991052951968,16.8528211147574,538.932468449751,-16.345866778184515,2.5955994577316646,0.501187233627272,-3,724.621,0.5470000000000255,2022.06.30 12:49:36:621,389.322028084175,338.325755353777,156.244191130623,11.475203437945359,9.012252512450425,8.64798,-2.536363,-7.103492,21.952992836560373,-1.271195962978833,-4.062702451782575,-2.264623400365526,5.117279707495191,-4.429597806215517,11.640446726710628,10.800553832457108,17.55496821121821,254,1.0
419,1826,40.8173291483157,17.0700895730271,532.50327721758,-16.345756483770757,2.5860013320384696,0.501187233627272,-3,725.187,0.5660000000000309,2022.06.30 12:49:37:187,385.24361309534,332.736750863485,156.311718823388,11.473290022052263,9.010744684848639,8.646538,-2.535922,-7.102314,0.0001948664554037671,-0.0033805934506994893,-0.002664006363579996,-0.002547703180213344,0.0007791519434634871,0.0020812720848061503,6.919176251762106,6.918846725694864,17.55496821121821,254,1.0
420,1826,40.6743732653724,17.222763684902,527.382519961399,-16.34548176473442,2.5813630064014466,0.501187233627272,-3,725.733,0.5459999999999354,2022.06.30 12:49:37:733,382.045767125339,328.31401639762,156.151403513737,11.46989151348874,9.008060017467745,8.643974,-2.535125,-7.10023,0.0005031484182001426,-0.006224374658467109,-0.0049169732250811905,-0.004695970695970457,0.0014597069597070164,0.003816849816850222,5.460082417135308,5.457728373911774,17.55496821121821,254,1.0
421,1826,40.4734685219794,17.4597081342078,520.675983838113,-16.350966842258806,2.5709699912367285,0.501187233627272,-3,726.298,0.5650000000000546,2022.06.30 12:49:38:298,377.833463345189,322.39779740497,156.221043239348,11.463611583831817,9.003713976807683,8.639561,-2.534729,-7.095599,-0.009708101813073565,-0.011114919746765553,-0.007692107362940753,-0.0078106194690250085,0.0007008849557518631,0.008196460176990057,7.2629195229357855,7.262585648738237,17.55496821121821,254,1.0
422,1826,40.5757347612566,16.9584483290457,514.800806061907,-24.651076418854437,1.1060187823087244,0.501187233627272,-3,726.861,0.5629999999999882,2022.06.30 12:49:38:861,374.012628493084,320.292932398086,150.156122437678,10.812561346727888,8.029383661300162,7.297623,-3.348985,-7.24158,-14.742645784361999,-1.1563947373071808,-1.7306044680418138,-2.3835488454707443,-1.4462806394316465,-0.2592912966252273,7.470776398393586,4.362251215171475,17.55496821121821,254,1.0
423,1826,40.4384471306167,17.0737772801092,509.088993021363,-24.653400150827984,1.1060543327799475,0.501187233627272,-3,727.395,0.5339999999999918,2022.06.30 12:49:39:395,370.392532399965,315.657566759997,149.469981283881,10.809689586714041,8.027034345915371,7.295352,-3.348301,-7.239897,-0.0043515580028974125,-0.005377827741285418,-0.004399467012717079,-0.004252808988763113,0.001280898876403924,0.003151685393258249,5.92135964159632,5.881471781977011,17.55496821121821,254,1.0
424,1826,40.3172739876466,17.1808475224001,503.681161672219,-24.62966808159156,1.10915429379992,0.501187233627272,-3,727.958,0.5629999999999882,2022.06.30 12:49:39:958,366.906325099093,311.349415625202,148.781728097238,10.80766240972561,8.02623540939711,7.296012,-3.344946,-7.237756,0.04215287608601078,-0.003600669606449495,-0.001419070192294317,0.0011722912966250386,0.005959147424511665,0.0038028419182948373,5.584576975368183,5.542003928624391,17.55496821121821,254,1.0
425,1826,40.8448890988101,17.751172016883,497.904977566887,-30.16934278627019,1.113220748301491,0.0398107170553497,-14,728.512,0.5539999999999736,2022.06.30 12:49:40:512,358.723812649767,310.132868239794,151.80315201357,10.943627929556678,9.287909684707802,8.029805,-4.667708,-5.787722,-9.999412824330129,0.24542512604887023,2.277390388647568,1.3245361010830945,-2.387657039711305,2.6173898916968765,8.806957477273365,8.272454141566339,17.55496821121821,254,1.0
426,1826,40.8527851127737,17.9631699924032,491.795072095298,-30.170752570689015,1.0879597626245259,0.0398107170553497,-14,729.075,0.5630000000001019,2022.06.30 12:49:41:075,353.857549937399,306.0109903345,151.67234778963,10.941520871760744,9.286267006677118,8.02827,-4.66708,-5.786374,-0.0025040575822831454,-0.003742553811604825,-0.002917722967467337,-0.002726465364121191,0.0011154529307277749,0.0023943161634085164,6.378675410846245,6.377334102266713,17.55496821121821,254,1.0
427,1826,40.8573730428294,18.1512442914927,486.251206288606,-30.156330818380464,1.0660404851300556,0.0398107170553497,-14,729.622,0.5469999999999118,2022.06.30 12:49:41:622,349.470189869454,302.265778303215,151.480101916008,10.936949244141989,9.280193526716618,8.024193,-4.662008,-5.787475,0.026365177894977086,-0.008357637328622032,-0.011103254041136068,-0.007453382084094028,0.009272394881171856,-0.002012797074953437,5.7716981903947016,5.7684956032817425,17.55496821121821,254,1.0
428,1826,40.8419879085251,18.3557282099702,480.414093656789,-30.143474740034186,1.0449602365097448,0.0398107170553497,-14,730.16,0.5380000000000109,2022.06.30 12:49:42:160,344.948941009727,298.193351769576,151.289968077093,10.931138786647164,9.273250803093056,8.019235,-4.656721,-5.787626,0.02389605640572091,-0.010800106867703427,-0.012904690750114087,-0.009215613382899888,0.00982713754646828,-0.00028066914498266784,6.08789783095692,6.084928029440399,17.55496821121821,254,1.0
429,1826,41.3041036530381,19.6818586415361,472.084193886359,-27.94279050811196,2.248242482116909,0.630957344480193,-2,730.707,0.5470000000000255,2022.06.30 12:49:42:707,333.918695166922,293.397118674828,158.996609676629,12.305284469348402,11.404260217812727,10.074705,-5.343919,-4.621999,4.023188723806445,2.512149328521342,3.8958124583538787,3.7577148080437,-1.256303473491714,2.130945155392955,14.285044627006625,12.02789155471033,17.55496821121821,254,1.0
430,1826,41.3784989981914,20.0296130814302,465.888847301429,-27.941366833121425,2.2002805625656534,0.630957344480193,-2,731.254,0.5470000000000255,2022.06.30 12:49:43:254,328.439641018352,289.339517825862,159.569620140828,12.301955573516635,11.401270972599194,10.072197,-5.342268,-4.620512,0.0026026965092021477,-0.006085732782024677,-0.005464799293477806,-0.004585009140768746,0.0030182815356485744,0.0027184643510053874,6.841966092036219,6.817929231994991,17.55496821121821,254,1.0
431,1826,41.4760465942542,20.3726934239785,460.008262835303,-27.94014557991841,2.1477823924963317,0.630957344480193,-2,731.822,0.5679999999999836,2022.06.30 12:49:43:822,323.094475662028,285.609131480185,160.140518572181,12.296197426810535,11.395610280932786,10.06731,-5.339401,-4.619149,0.002150093667277107,-0.01013758222904935,-0.009966006454944597,-0.00860387323943389,0.005047535211268059,0.0023996478873232366,6.543126163645408,6.518172671421013,17.55496821121821,254,1.0
432,1826,41.3778016994425,19.605728189621,459.376465155399,-33.46638902463301,0.5525028921141787,0.199526231496888,-7,732.355,0.5330000000000155,2022.06.30 12:49:44:355,324.716626184498,286.052702207722,154.141820988618,10.59683396446934,9.260807264564466,7.725453,-5.106851,-5.150761,-10.368186575449228,-3.1882991788764454,-4.005258942529564,-4.393727954971732,0.4363039399624635,-0.9973958724202336,6.229967897744098,1.6817036920567876,17.55496821121821,254,1.0
433,1826,41.4475585250452,19.8722738862414,452.946173532334,-33.466677728421864,0.5157197035164734,0.199526231496888,-7,732.918,0.5629999999999882,2022.06.30 12:49:44:918,319.294224558163,281.967096702483,153.967498708516,10.594539983663566,9.258761887341363,7.723721,-5.105762,-5.149719,-0.0005127953620855346,-0.004074566262476558,-0.0036329968438780034,-0.003076376554173462,0.0019342806394306827,0.0018507992895204428,6.791538853533833,6.789301270507863,17.55496821121821,254,1.0
434,1826,41.50991055329,20.0780646607237,447.626650630556,-33.46413024102946,0.4867180888201357,0.199526231496888,-7,733.468,0.5499999999999545,2022.06.30 12:49:45:468,314.829628219741,278.634822946671,153.670293131843,10.591370283909963,9.256281753557527,7.721879,-5.104051,-5.147657,0.004631795258919293,-0.0057630904610957,-0.004509334152429146,-0.003349090909091003,0.0031109090909097847,0.0037490909090920417,5.578978401421735,5.571056349447984,17.55496821121821,254,1.0
435,1826,41.9252325356912,21.0809065034815,439.123990861613,-32.25792653684168,1.199245966996055,0.0125892541179417,-19,734.015,0.5470000000000255,2022.06.30 12:49:46:015,304.849908960615,273.768609757317,157.946701986715,11.842727557685096,10.982478764520968,9.287377,-5.861695,-4.43118,2.2051256018057086,2.2876732610147616,3.1557532193114453,2.8619707495428264,-1.3850895795246156,1.3098299817184023,11.89800403383866,11.102919764422937,17.55496821121821,0,1.0
436,1826,42.0689723440165,21.4220031708958,433.290552619937,-32.2575761560721,1.1430264386188804,0.0125892541179417,-19,734.564,0.5489999999999782,2022.06.30 12:49:46:564,299.427507333815,270.25912232812,158.252575460821,11.840737554087962,10.980325592148212,9.285592,-5.860489,-4.431198,0.0006382163380367453,-0.0036247788654542503,-0.003921989750010936,-0.003251366120218573,0.0021967213114751664,-3.2786885245632394e-05,6.4662585782024244,6.459020159282271,17.55496821121821,254,1.0
437,1826,42.2187934427953,21.7426427706581,427.591661271487,-32.25660268356693,1.0881304389206423,0.0125892541179417,-19,735.112,0.5480000000000018,2022.06.30 12:49:47:112,294.138994498796,266.884810042295,158.396271650679,11.837416352046844,10.977327281752011,9.283156,-5.858731,-4.429753,0.0017764096809594345,-0.006060587666273235,-0.005471369336133231,-0.004445255474451516,0.0032080291970813623,0.002636861313869266,6.27495019927727,6.273304664084963,17.55496821121821,254,1.0
